62.834865,70.20834599999999,48.026783,18.858043,63.585765,35.284728,61.142637,55.842748,58.00326999999999,59.2275,32.202985999999996,46.413408000000004,53.904352,64.00001999999999,67.013423,31.671646999999997,47.581990999999995,61.6211,57.835453,63.973663,36.435262,66.776427,61.143795,58.34789,51.954975,4.003697,7.035867999999999,35.378842,51.490697999999995,20.749211,6.789795,7.363814,44.067209999999996,54.480462,58.268563,11.574710000000001,39.704463,57.014194999999994,59.139646,58.689465000000006,8.428557000000001,33.092702,52.700210999999996,54.004355000000004,49.237539,55.943771,17.55301,42.602283,59.211214,63.950182999999996,25.572049,6.308032,51.036116,62.838168,61.292223,46.702676000000004,3.817306,3.870191,3.778769,9.216844,60.036190000000005,57.637625,6.140432,19.300279,61.771195999999996,51.92365,4.294,4.482794,8.071836,40.898218,58.94123100000001
91.10413100000001,90.582833,90.370806,89.627175,91.226372,91.184686,91.736251,90.55369499999999,91.15491800000001,91.276462,90.735807,91.37048100000001,86.892838,91.16237,90.423344,91.295707,91.35708000000001,91.233425,91.806753,92.275808,91.758614,91.612758,92.52619,91.40825799999999,91.974762,91.871437,93.129536,92.280837,90.90016999999999,92.32902,93.05715699999999,91.914233,91.001421,91.818921,91.84009300000001,91.495819,92.38070400000001,92.13747,91.489683,91.477919,91.689624,91.935704,91.482113,91.421545,90.98454100000001,91.99001700000001,92.30861,92.01753000000001,91.293084,91.993868,91.331682,91.773814,91.605075,91.076302,91.80745,91.232929,91.712837,90.021873,91.47585500000001,91.226796,91.540702,91.814729,91.25331,91.223688,91.564454,90.94267099999999,90.708966,90.996583,90.806682,91.497803,90.55781999999999
98.97393000000001,99.027761,98.978877,98.981597,99.013727,98.96738,98.976321,98.98458199999999,99.011802,98.995271,98.95024000000001,98.98405100000001,98.956307,98.927741,99.014679,99.062554,99.000063,98.994075,99.08279,99.064449,99.116714,99.072028,99.057009,99.03993100000001,99.072073,99.07930999999999,99.024666,99.13944000000001,99.026945,99.04547099999999,99.10463299999999,99.11720600000001,99.100213,98.995861,99.08196099999999,98.966491,99.110467,99.118703,99.19714300000001,99.15013,99.058207,99.092403,99.132919,99.091213,99.044793,99.153048,99.129491,99.1082,99.07158100000001,99.092355,99.073224,99.037407,99.04284100000001,99.07679300000001,99.13220600000001,99.07628000000001,99.019296,99.025279,99.055021,99.035471,98.863625,99.06034100000001,99.021367,98.94076,99.03562099999999,99.06831899999999,98.984214,98.98148,98.98308,98.979917,99.007235
97.952508,97.387452,96.74054,98.220638,97.57533000000001,98.441622,98.226709,97.858977,98.019296,98.05219,98.48929100000001,98.81967399999999,97.370944,98.871439,97.592007,97.364143,98.072175,98.046911,98.14761999999999,97.73168199999999,97.994412,98.049377,96.75977900000001,85.16399,95.02636700000001,96.051338,97.708949,96.831887,97.63338,96.888688,98.044358,98.471859,96.920085,96.835756,96.973457,96.93655,98.279668,98.739598,98.75799,98.544173,97.036917,97.399959,96.074175,96.0234,96.660503,96.94325699999999,98.063176,97.398443,97.88399100000001,98.495897,98.25705400000001,87.3607,77.100463,51.588271,72.153214,77.097258,85.442116,76.45581899999999,79.857277,53.281385,55.566627000000004,48.756725,78.844544,98.519571,98.967167,52.078671,52.209291,75.053775,56.608738,77.241093,98.163275
73.584622,43.087028000000004,40.65422,49.223677,81.835874,74.53364599999999,29.515357,57.051953000000005,46.752217,38.724241,51.224752,44.29594,36.865856,45.868481,53.777164,61.951907999999996,43.76789,71.46503299999999,77.430211,33.744682,46.659838,37.265664,53.437751,60.638490000000004,68.517375,74.44903000000001,70.21853399999999,57.851517,44.682134000000005,57.882029,60.082677000000004,58.27607,67.086056,91.91551700000001,89.945639,94.014984,97.67189,82.825858,57.507383,66.21528599999999,64.468075,61.46315500000001,44.600019,81.412959,97.347951,82.66785,75.59735699999999,69.089345,43.535651,84.871085,77.252454,55.003133999999996,44.380454,65.522409,74.035351,62.624494999999996,52.801113,28.923634999999997,37.034034999999996,32.58489,67.135018,64.028171,45.411869,95.317086,62.62335,59.340217,51.58494,60.076287,41.368968,79.904699,92.37091099999999
3.1586279999999998,3.225813,3.140259,3.24189,4.6934830000000005,3.3790199999999997,2.9455430000000002,3.244666,2.960571,3.253431,3.0410220000000003,3.288931,3.013792,3.107364,3.220054,2.980982,4.823891000000001,3.140287,3.22527,3.0614529999999998,3.288086,3.1490419999999997,6.252498999999999,3.269857,3.117665,3.20696,3.026438,3.241117,3.790315,4.275084,3.130161,3.214414,3.214559,3.629229,3.1728560000000003,3.17082,3.178766,3.216181,3.164152,3.195119,3.162258,4.971146,3.082709,3.228414,3.4152730000000004,3.247905,3.3453180000000002,3.25011,3.42145,3.485089,3.205818,3.6463400000000004,3.218487,5.324547,3.169411,3.673985,3.449014,4.210451,15.134745,3.543468,3.3914230000000005,3.1285220000000002,3.431858,3.151725,3.5302620000000005,3.6882230000000003,5.970346,3.130462,3.282354,3.251254,3.0684970000000003
98.477626,98.524367,94.29177299999999,79.450773,98.128203,98.81840600000001,98.868668,98.891317,98.784234,98.766722,98.847612,98.787126,98.755075,98.538814,77.500152,98.846576,98.502059,98.684772,98.481528,98.481826,98.56173199999999,98.50918,98.720182,91.863284,92.29786899999999,98.757113,98.757124,98.660147,98.759803,90.436123,98.80550500000001,98.725086,80.596397,21.201714000000003,98.382856,98.6155,98.542395,84.47931,98.630094,72.431004,98.56981400000001,98.39918,98.517742,98.626716,98.915872,98.70061199999999,88.784355,98.888915,98.713342,92.428311,96.18937199999999,98.563713,98.616101,98.690411,98.719459,98.764361,98.479058,81.34360600000001,98.496668,98.688114,98.753912,98.646857,98.844875,98.50983199999999,98.412439,98.525759,98.664969,98.449653,98.467267,98.685865,92.822959
99.251896,99.311054,99.26389300000001,99.290418,99.264935,99.321501,99.303229,99.230012,99.252656,99.248204,99.274598,99.268013,99.260514,99.279319,99.289271,99.30018199999999,99.276565,99.27954799999999,99.241765,99.28983000000001,99.228452,99.262748,99.261985,99.298664,99.240937,99.209743,99.293195,99.246431,99.241907,99.25745,99.300725,99.278898,99.21283199999999,99.234026,99.272882,99.30225,99.281104,99.31519300000001,99.265522,99.310988,99.288451,99.297607,99.266791,99.397123,99.30346800000001,99.36648199999999,99.286588,99.271346,99.304564,99.33098299999999,99.29469300000001,99.326025,99.276951,99.276042,99.213589,99.22816800000001,99.122351,99.247562,99.27020999999999,99.257655,99.250996,99.238919,99.307384,99.24668100000001,99.33320400000001,99.222099,99.296998,99.291319,99.170163,99.246912,99.284376
59.722336999999996,49.930764,63.803877,57.133508,67.434494,48.412134,43.465342,60.044754000000005,49.50484,54.446153,26.225975,43.447974,54.036962,55.146926,32.329376,50.789592999999996,51.369988,55.37384300000001,45.115702,63.191002000000005,62.989946999999994,44.010329,41.296986,47.653096999999995,58.62725,48.020653,15.442371,40.236411,40.264955,28.672434000000003,53.343515000000004,52.179784000000005,53.649865000000005,51.165338,11.019534,18.751944,58.683664,53.779327,48.272778,50.566328999999996,14.604125,3.807209,31.862591,53.548677000000005,57.157532999999994,62.388876,52.485997999999995,15.227196,57.417698,52.796876,57.019645,57.246543,58.839976,55.146988,56.878416,13.271676999999999,6.635776,25.73091,54.665732999999996,50.86234,23.612196,3.87796,10.556059,58.388167,40.545881,62.700905000000006,49.447646,4.103754,40.376490000000004,52.926992000000006,59.709306999999995
99.321786,99.292106,99.318874,99.319625,99.25907,99.26351,99.276995,99.300219,99.272176,99.254642,99.324526,99.303936,99.300523,99.30176800000001,99.27757199999999,99.32686,99.321043,99.282224,99.339043,99.255635,99.31483,99.33482099999999,99.34456899999999,99.305458,99.360202,99.338476,99.36948100000001,99.342385,99.308945,99.350791,99.346634,99.33949100000001,99.325461,99.373572,99.36975699999999,99.324619,99.374565,99.33799599999999,99.323364,99.35328299999999,99.328778,99.335286,99.282891,99.324106,99.355462,99.32757,99.345906,99.33207800000001,99.29114100000001,99.314263,99.298335,99.267065,99.303444,99.292803,99.26571899999999,99.325078,99.292754,99.298362,99.315381,99.282314,99.22730899999999,99.278973,99.33108299999999,99.290538,99.287577,99.267801,99.314521,99.34830600000001,99.330099,99.371949,99.338459
98.64454,98.669952,98.86591700000001,98.922934,98.907888,98.884157,99.034154,99.082757,99.004364,98.932199,98.754442,98.83529899999999,98.820428,98.589179,98.74646,98.684122,98.68288299999999,98.665501,98.452703,98.569964,98.76202099999999,98.70269499999999,98.714784,98.540195,98.542869,98.569688,98.69716899999999,98.73338100000001,98.76409,98.710115,98.661101,98.731391,98.81325799999999,98.90865500000001,99.03009,98.900451,98.981967,98.929008,98.942157,98.979831,98.974568,98.881852,98.729212,98.810328,98.841525,98.861924,98.856813,98.71213,98.791097,98.81267700000001,98.853027,98.965939,98.946949,98.897621,98.873752,98.85093,98.773344,98.863284,98.921439,98.796462,98.792524,98.847389,98.87830500000001,98.920472,98.850165,98.947321,98.792865,98.843616,98.914358,98.95089200000001,99.028633
93.508051,93.518134,93.772149,93.495408,93.588594,93.60132,93.343801,93.56021,93.455019,93.351537,93.54543699999999,93.751594,93.38000799999999,93.64407,93.67344399999999,93.502492,93.511732,93.559525,93.44555799999999,93.449375,93.498276,93.166135,93.413617,93.47241,93.369738,93.49593399999999,93.583651,93.437984,93.404191,94.177431,93.672614,93.687676,93.658902,93.829509,93.48814200000001,93.235348,93.291797,93.746825,93.632521,93.20834599999999,93.517586,93.092433,93.49976600000001,93.240742,93.26731099999999,92.981695,93.517071,92.90489000000001,93.48317800000001,93.101097,93.445965,92.724255,93.090265,93.768783,93.382648,93.333598,93.348442,93.142206,93.325313,93.47551899999999,93.609545,93.318384,93.36184899999999,93.546283,93.47955400000001,93.739159,93.28044200000001,93.288666,93.43015600000001,93.310524,93.355164
46.282633000000004,54.709861,42.564702000000004,49.577053,67.863528,55.72806800000001,50.080031,46.350307,52.970663,58.402407,27.818131,41.535657,55.285357,40.714636,41.152471000000006,46.596878000000004,44.827279,81.894747,78.900616,32.877649,51.087038,44.373453000000005,75.123858,57.532938,53.931084999999996,72.973665,64.27275300000001,78.918378,59.515398,80.615475,50.725463,65.900133,67.482997,65.384789,67.20134499999999,56.212756999999996,66.434815,68.10047800000001,66.303841,56.008013,62.484037,87.622384,53.000645999999996,62.68360799999999,91.4312,38.349578,53.460937,79.980537,51.472653,76.124,63.450189,37.483594000000004,27.655897999999997,56.24322900000001,69.10321,74.62173100000001,47.340241999999996,48.133455,68.097401,36.024902000000004,42.430640999999994,84.903482,41.426535,43.88125,60.082725,63.05686899999999,58.442840000000004,63.441829000000006,51.230205,71.10762,95.642027
98.894293,98.743606,98.71843,98.72141500000001,98.767523,98.851241,98.728798,98.80456099999999,70.915657,98.910907,98.739186,98.717538,98.78678599999999,98.892009,98.933474,98.67106700000001,98.677522,98.67335600000001,98.806552,98.7894,98.812392,98.791555,78.34399,97.068798,98.63146400000001,98.788135,98.641615,98.716728,98.593642,98.478411,98.664178,89.45754699999999,94.035083,98.693485,98.732162,98.674201,98.757571,72.99424,98.77664399999999,98.818353,98.654661,98.56569300000001,98.642549,98.766263,98.752912,88.101455,98.714383,98.682834,98.755916,98.698065,98.61941,98.73539,98.859537,98.739674,98.774248,98.724474,98.841373,98.737853,98.66550699999999,98.73669,98.624993,98.817329,73.033755,98.784483,98.794688,98.480645,98.889382,98.659319,98.64314499999999,98.66364,98.775264
43.787924,48.691727,71.539,43.784734,52.992239,29.449815,55.756653,79.245935,27.344590000000004,34.286454,30.148203999999996,45.321684999999995,55.420535,42.188385,22.848821,39.101308,37.47955,40.999659,39.304364,51.815324,23.508676,67.19209000000001,58.554832999999995,37.192633,28.66187,79.080188,52.604424,56.494477,25.995832999999998,39.078604999999996,44.571607,40.058438,41.900427,27.676428,63.370335,47.137996,61.34193199999999,27.58703,31.547589000000002,49.115207,62.750271999999995,55.82165500000001,33.635888,51.050511,66.906318,87.263834,58.620127000000004,81.015116,62.972489,37.067807,29.333136,40.342121999999996,63.139894999999996,45.429919,48.253141,41.37702,79.233991,67.557659,47.629933,87.738628,69.452752,53.808358,93.81989399999999,70.34671,93.33035,72.276228,77.946608,49.350473,80.29624,50.287832,38.709771999999994
46.820391,55.681102,33.758111,49.681216,67.08426899999999,71.951528,41.151965000000004,31.270132,47.185362,34.542840999999996,37.313635999999995,43.156569,52.593575,59.65711700000001,54.75711,54.621254,47.323609000000005,69.083463,87.45964599999999,59.922449,39.701677000000004,40.784133000000004,65.194948,67.615064,79.742175,80.22729,88.71942,72.311705,47.884813,70.34384399999999,80.8132,79.221274,92.615721,74.23607,87.262799,65.891253,70.50788,65.71468,74.743721,55.79363000000001,56.187681999999995,65.344865,80.98834699999999,91.290508,97.643516,88.5679,34.821432,65.318151,49.761177,58.790849,52.311211,53.179046,39.019746999999995,42.702084,58.38598399999999,49.14343,38.569932,64.68520699999999,60.170354,35.677607,48.258482,94.604215,75.19406,69.48549799999999,58.779196,58.88349300000001,41.174756,26.823476,33.693135,61.066154000000004,68.260192
98.996163,99.008189,99.04220500000001,98.872056,98.875996,98.993032,99.062602,98.921672,98.923204,99.144912,99.010549,98.992868,98.732915,98.85793100000001,98.801733,98.88649699999999,98.857893,98.798548,98.800508,98.75480400000001,98.74825799999999,98.705577,98.743388,98.729947,98.793954,98.725639,98.72769699999999,98.774463,98.797129,98.783598,98.75703,98.821202,98.845323,98.743187,98.746415,98.748824,98.769221,98.815675,98.828124,98.819461,98.852019,98.822245,98.733643,98.73378100000001,98.773129,98.726938,98.748448,98.875668,98.798549,98.79577900000001,98.809561,98.75483,98.704557,98.765773,98.704038,98.757456,98.73729200000001,98.844103,98.817042,98.795622,98.68266700000001,98.879769,98.819906,98.865135,98.749229,98.79064699999999,98.860405,98.83726300000001,98.874459,98.859444,98.68162199999999
53.08975,44.034304,37.747227,46.300362,46.601735999999995,52.238067,40.026613,51.314184000000004,46.422261999999996,32.787999,45.614641999999996,45.525159,68.953924,76.06460899999999,41.767361,42.183802,47.99283,46.410262,39.917496,41.303146000000005,52.322594,38.227946,46.725881,38.084932,39.758006,41.016746000000005,42.217693,57.930112,74.663549,56.389264000000004,45.729079999999996,39.537278,48.891495,44.823977,42.667782,39.369993,52.645525,45.174535,39.110572,45.638674,42.317078,49.390349,45.289642,40.507393,40.880904,57.131792000000004,38.999764,48.315018,40.849315000000004,43.662589000000004,47.058869,40.446632,52.981568,41.47681,48.941682,44.34231,38.413109999999996,45.603662,36.555212,42.690897,42.685212,45.780469000000004,45.585169,34.622101,51.323503,47.270955,44.910284999999995,36.216174,42.235578000000004,45.812594,44.142275
97.587953,97.606516,98.029347,97.590502,99.151257,97.506614,99.02316400000001,97.788892,97.76254200000001,97.428802,97.84925799999999,97.431321,99.13299,97.580662,97.959418,97.545025,97.426817,97.382594,96.532256,97.199033,97.778614,97.837885,97.537212,98.032746,98.031816,97.433205,98.043064,97.457625,89.374125,97.527024,97.853085,97.55155400000001,97.472851,97.835305,97.429523,99.142889,97.480579,98.04079499999999,97.539171,98.042103,97.524363,97.975837,99.040853,97.571101,97.667061,97.606443,97.754894,97.568395,97.878909,97.514822,98.819348,98.02683,97.426015,97.55005,98.081344,97.547947,97.889302,97.62819499999999,97.85684,97.373338,97.698403,97.929248,97.573392,97.943549,97.46101800000001,97.876479,97.50528800000001,97.969943,97.449308,97.481157,97.87861
94.755995,94.67678199999999,94.977661,94.63466700000001,94.061351,94.880555,94.803415,95.056267,94.413158,94.68954000000001,94.132101,93.398981,94.152716,95.222803,95.42483100000001,95.244336,94.711373,94.956714,94.984447,94.92218100000001,94.877685,95.105951,95.125023,94.962011,94.518315,94.37545300000001,94.16491500000001,94.95992,94.056884,94.268187,94.20016600000001,93.77368,94.847718,94.18953499999999,94.315895,94.59124,93.85367099999999,94.581253,94.46859599999999,94.575066,93.145799,93.35160400000001,94.024598,94.149458,94.39218000000001,93.563834,94.301812,94.48783,95.107106,94.755788,94.46624200000001,93.743602,92.393534,93.590471,94.665847,95.006364,95.08057099999999,95.23224,95.274387,94.92917299999999,93.998976,94.20411700000001,94.595869,94.666974,93.910765,95.212041,94.89048000000001,94.988927,95.074838,95.07580899999999,95.161828
63.378170999999995,60.125868999999994,67.394361,63.713887,13.894935999999998,12.890251,51.760765,57.985031000000006,59.82843100000001,49.261990000000004,49.628118,62.255171999999995,40.054496,52.846414,64.132023,42.898129,56.82949,59.744662,58.801054,4.205467,4.145802,4.066223,23.959923999999997,60.321631,64.607417,59.806528,56.936747,63.632833,7.796257000000001,35.247958000000004,57.297503000000006,36.651508,4.029959,38.385385,64.752246,28.945339,33.980455,59.481774,13.876398000000002,48.584881,66.602384,68.351034,28.277614,59.02994,61.260838,50.935989,61.65011,36.732698,4.16482,5.479914,48.123212,48.911417,12.497649000000001,8.893631,63.484432999999996,67.677696,64.907677,62.164226,64.75536899999999,60.971853,65.284102,62.984547,18.152913,4.177455,8.315372,57.94403199999999,52.043374,34.595068,55.443487,62.302507999999996,51.803529
97.59059599999999,97.426123,97.30763,97.366419,97.365468,97.556377,97.433231,97.433017,97.262686,97.313645,97.40948,97.593249,97.553816,94.243944,97.494485,97.255219,97.456192,97.41425699999999,96.020876,97.442588,96.79745600000001,97.519681,97.420743,97.58443199999999,97.48356700000001,97.473057,97.40535799999999,97.516511,97.34146899999999,97.65541400000001,97.40369799999999,97.508933,97.321152,97.293023,97.418249,97.644288,97.51203199999999,97.421417,97.369624,97.12536300000001,96.56783399999999,97.351104,97.232677,96.465439,97.48889,96.394511,97.412927,97.521692,97.393755,97.540816,97.533367,97.43794100000001,97.238309,97.327579,97.312623,97.15000699999999,91.52624499999999,87.659745,84.777578,85.920912,81.99664,83.297383,68.186463,86.34326,96.459683,96.169903,94.599314,92.25225400000001,95.919094,92.28547900000001,93.363056
83.90550999999999,81.863665,83.21204399999999,83.14858199999999,83.019784,81.969567,83.307808,84.775738,81.17615699999999,87.994854,86.539982,75.698684,80.381636,84.38489799999999,83.30096999999999,78.146294,83.17795600000001,82.39269399999999,77.871789,83.05173,74.488574,85.018761,85.263684,81.609303,84.883135,82.361695,83.289723,85.683111,83.300931,84.599089,81.560053,85.980758,83.543502,81.646715,83.77360300000001,81.234981,84.76460300000001,82.89531600000001,82.779344,84.153246,80.406053,83.630595,82.031695,83.43086600000001,82.392237,82.185321,84.16235400000001,83.937555,81.417826,85.421921,83.69828299999999,84.446383,83.399302,83.13936899999999,83.45371,77.698037,83.117145,83.568596,82.178037,83.48821600000001,81.307675,82.629595,84.229824,81.981177,84.07024200000001,83.735127,78.211551,81.179775,81.607054,81.095466,79.675094
81.372679,81.071865,81.001227,80.872625,81.09213299999999,81.264493,80.8866,81.033413,80.470488,80.530396,80.947624,81.012996,81.230852,81.01620799999999,81.123977,81.38219000000001,81.15597199999999,81.304109,81.426726,81.379184,81.208997,81.05755699999999,80.367198,81.57296099999999,81.135914,81.269297,81.12751,81.03972399999999,81.61979000000001,81.003179,81.205777,81.358509,81.49039300000001,80.952939,80.648175,80.388042,80.977014,81.343488,81.05945,81.336782,80.881699,81.670739,80.985186,81.235015,80.98299300000001,80.842572,81.269977,81.175924,80.628346,80.878951,82.109312,81.349177,81.38583299999999,81.961445,81.590271,81.61200699999999,81.771476,81.256886,81.587661,81.927912,81.298415,80.955552,81.43920200000001,82.103523,81.73831,81.59989499999999,81.507594,81.960247,81.346513,81.57037700000001,81.379109
96.917897,96.572509,97.292738,96.944052,96.77754499999999,97.295795,96.796196,96.604669,97.30434100000001,96.783116,97.3603,96.73830600000001,96.794461,97.377381,96.70667399999999,97.180399,97.218337,96.634697,94.82006,96.743349,96.91640500000001,97.459113,97.01145,97.338938,96.864609,98.420682,96.823128,96.823422,97.27494,96.59832,96.892477,97.091412,98.353115,97.314994,97.06381,97.86680799999999,97.316069,96.768273,96.774539,97.29012900000001,98.355716,96.766962,97.613647,97.05175,97.361805,97.056173,97.42456700000001,97.345137,97.060215,97.396218,97.118081,97.520538,96.922517,97.373615,96.82299300000001,96.328822,97.430724,96.782004,97.212026,96.929851,96.944376,97.651604,96.94977,96.894032,97.198359,96.515697,96.510802,97.06835699999999,96.274652,97.240408,96.67191700000001
98.730228,98.626919,97.364413,98.577465,98.799869,98.501648,98.58934,98.585975,67.21068199999999,89.33033,98.520365,98.728592,98.65601600000001,98.479079,98.48852600000001,98.58229399999999,98.696253,98.50539,98.653582,87.655335,86.575981,98.69795400000001,98.709129,98.644279,98.605135,98.569019,98.818874,98.740661,98.71946,84.682824,98.729049,95.751356,98.575331,98.52546,98.589393,98.62720999999999,98.72494499999999,98.704994,98.653819,98.72760600000001,95.624664,29.481478000000003,98.697141,98.721331,98.75166999999999,98.692125,98.54017900000001,98.580894,87.091998,98.548041,98.642597,98.63856,92.81106199999999,98.71677199999999,98.362121,98.69649100000001,98.790664,98.81230500000001,98.717791,98.724227,98.62584,98.791287,98.689931,78.393034,96.547872,98.741951,98.807512,98.946765,98.762612,97.029904,98.84228
79.02194,71.818527,79.56636400000001,82.57262800000001,76.296918,73.190506,81.29239,77.37645699999999,77.11561400000001,79.510086,83.420526,79.074704,82.453059,78.59309300000001,81.26750600000001,82.619404,76.474625,80.797987,80.801435,81.338782,79.928664,83.12628000000001,79.760965,77.964701,81.6075,79.804575,80.136725,80.115584,79.599432,80.13538,83.481465,76.662364,81.083884,81.57892700000001,82.485512,80.835229,81.19081899999999,71.347151,79.782785,78.648669,77.66987900000001,72.76062900000001,80.39058399999999,78.425738,81.46714399999999,77.55290699999999,81.407985,79.562969,80.354026,81.39361099999999,81.633248,82.09157900000001,80.8543,82.830226,78.747107,83.457494,82.031432,68.213376,81.376012,79.28166,79.715399,78.559065,77.544415,79.831859,81.497352,79.577453,82.885251,77.72017199999999,76.091173,82.764143,77.930176
84.001914,98.974592,98.94869399999999,98.917397,98.822271,98.831329,98.857191,98.860242,98.9855,98.700019,98.858349,98.99020300000001,98.81853100000001,99.057321,98.953395,98.944218,98.93179599999999,84.248147,83.662376,99.031355,98.97108399999999,98.903592,98.90324,89.28829300000001,98.957488,98.953662,98.92223100000001,98.842857,99.018957,98.817689,98.893363,98.854247,98.901423,98.817049,98.93713699999999,81.93947800000001,98.920348,98.867857,98.68927099999999,98.819991,98.821516,98.80945200000001,99.011299,98.932672,98.903355,98.886717,93.877351,87.62964699999999,99.027028,98.960477,98.967127,98.893236,98.739227,99.056003,98.987863,99.058488,98.917311,98.902339,99.13310899999999,98.873984,99.067552,99.038652,98.96638,98.850921,98.87252099999999,98.87761,98.757707,98.753855,98.907034,64.634576,96.636484
59.210330000000006,51.766403000000004,41.986246,54.527962,51.938439,55.210103000000004,57.954584,49.678377000000005,58.417995,47.335058000000004,49.928575,57.24698299999999,49.913779,51.08567,56.635904000000004,55.957981000000004,47.405729,52.071378,55.764886,61.66658100000001,46.491488000000004,51.738628999999996,59.160284,49.748816999999995,47.888768,56.909123,61.772904000000004,48.764278000000004,49.724546999999994,58.594976,48.933403000000006,58.860479000000005,49.312458,48.050415,64.039587,47.856033000000004,48.824443,60.029571,50.991654,48.164265,56.292991,56.988665000000005,49.042571,48.801709,60.471858999999995,56.05543,57.270681,49.37243,59.326921,47.695989000000004,51.945031,55.314728,54.153965,46.665545,54.164993,55.617301,60.918454000000004,53.327212,50.596189,66.121638,43.929375,26.937154,41.125503,54.515753000000004,49.868642,45.469618,56.583702,53.898922,56.888002,49.408326,60.192558
93.16819,92.796086,93.075182,93.217384,93.02193199999999,92.962197,93.29124300000001,92.936689,93.0384,92.78586800000001,93.12469399999999,92.927041,93.192414,93.31004399999999,93.326296,93.254598,93.209321,93.313161,92.37219,93.043934,92.721958,93.00272199999999,92.549425,92.63074399999999,92.89278399999999,92.512237,92.919933,92.7792,92.97014899999999,93.115375,92.92881700000001,92.465968,92.872215,93.219348,93.095208,93.299988,92.438413,92.92891999999999,92.517053,93.045523,92.260648,93.298542,92.986751,92.679601,93.081253,93.47710500000001,93.362548,92.94566999999999,93.14701,93.303514,93.065904,93.040695,92.597809,93.33581099999999,92.90734300000001,93.248108,92.785329,93.25744300000001,92.73184599999999,92.87003100000001,93.114676,93.235807,93.151097,93.39801,93.103276,93.491585,93.159113,93.00977900000001,92.79458000000001,93.191257,92.42491899999999
98.856075,16.154795999999997,5.585276,7.538467999999999,21.98012,16.964606,21.478804,20.875269,19.154870000000003,19.695389000000002,16.396916,39.631496000000006,75.032251,26.183057,5.767459,12.132463000000001,4.062673,8.563518,3.910794,4.358388,3.6044709999999998,4.35088,3.947085,4.035401,37.860618,98.271116,68.317203,4.049471,4.049836,3.8254059999999996,4.387705,3.737771,4.09694,3.956172,3.836871,4.109738,3.855368,52.08698,42.650676000000004,5.916048,3.9996059999999996,4.113856,4.116776,5.060548000000001,4.161027,3.8106910000000003,3.703267,4.013833,4.089128,3.76241,11.662725,98.301284,98.880234,4.447643,4.123433,3.9768489999999996,4.659795,4.718662999999999,4.6219660000000005,4.930732,13.692255,4.832086,5.24226,63.412963,99.14208,90.375776,79.212275,70.07773900000001,68.416433,74.607313,57.49228299999999
23.352719,16.250722,17.968705,16.923661,19.235438000000002,17.452893,17.335883,21.45155,17.963518,14.242660999999998,16.497562,21.902117,27.503538,57.31146,68.579228,75.651836,78.294213,87.20365100000001,89.12039200000001,89.37775,90.866361,89.603913,91.17994200000001,91.59885600000001,90.79133399999999,91.043687,90.904662,90.756773,91.31072900000001,91.496957,90.634139,90.896989,91.358424,90.991076,91.117921,91.261667,91.197165,91.54199799999999,92.22353299999999,91.33658299999999,92.236522,92.118147,92.070858,92.804781,92.794247,92.38814599999999,92.22142,92.559901,92.425779,92.129478,92.717896,93.108448,93.520705,93.03580600000001,93.08391999999999,92.719891,92.527574,93.35885999999999,93.321513,92.78804699999999,92.647047,93.366759,93.128619,92.848745,92.880716,92.722664,92.200476,91.970844,91.746698,91.91547,92.40583000000001
8.664625,92.68585300000001,98.91124,98.99771199999999,98.88136999999999,93.938641,97.607101,98.939421,98.757238,98.829995,98.93188599999999,98.947559,98.829441,98.807691,98.79214,98.951305,98.90141899999999,99.053506,98.73379200000001,99.06111700000001,99.008511,98.815374,98.853646,98.795735,87.691469,45.046603999999995,99.090289,98.857712,98.799773,92.147203,98.933509,98.917812,98.851523,98.95085999999999,84.202835,98.93735,98.85252,99.008096,98.991162,98.985591,98.952343,98.81340300000001,98.97359,98.889413,82.615297,98.984575,98.96299,98.870705,18.779341,81.73030200000001,99.016355,98.850279,94.425625,98.852175,98.790461,99.009498,98.983352,98.994787,98.932066,98.852254,98.821256,99.029741,99.069041,98.943764,99.03133100000001,98.951286,98.856888,98.966637,98.946448,98.86932,98.829169
92.164119,99.031265,94.223008,93.670705,92.744452,98.994511,90.81139300000001,93.426609,93.684388,98.907475,93.574977,89.531479,93.704982,98.958724,83.01498000000001,89.962879,93.855744,98.93102900000001,90.437699,82.84043299999999,94.379046,98.82383399999999,93.321567,80.491085,93.036365,98.982357,93.459335,90.88051899999999,92.324751,99.089557,90.684009,89.756112,96.09806800000001,98.482189,95.02683,90.299452,96.679423,99.114425,92.490488,89.73725,95.798611,99.0746,90.884592,91.401296,96.582821,98.748423,92.92636999999999,91.449957,96.728796,99.072411,92.40884100000001,91.07388399999999,99.09772,96.021136,88.33398000000001,89.32400200000001,99.166452,94.36667800000001,94.330991,90.759187,97.156595,98.956154,89.168237,93.44695300000001,99.010562,93.338759,89.909025,93.483695,99.19305899999999,94.653076,92.301427
